date	html	pdf	abstract	epdf
2015-03-01	6	5	2	0
2015-04-01	14	9	8	0
2015-05-01	12	6	15	0
2015-06-01	11	15	7	1
2015-07-01	10	5	6	0
2015-08-01	9	9	4	0
2015-09-01	6	8	1	0
2015-10-01	8	2	1	0
2015-11-01	21	6	2	0
2015-12-01	28	7	3	0
2016-01-01	9	8	2	0
2016-02-01	15	17	2	0
2016-03-01	25	6	0	0
2016-04-01	11	5	0	0
