date	html	pdf	abstract	epdf
2014-12-01	19	6	2	0
2015-01-01	37	7	8	0
2015-02-01	19	11	9	0
2015-03-01	15	5	3	0
2015-04-01	22	2	5	0
2015-05-01	17	20	4	0
2015-06-01	11	9	1	0
2015-07-01	15	4	3	0
2015-08-01	19	8	0	0
2015-09-01	16	13	0	0
2015-10-01	10	3	3	0
2015-11-01	20	12	3	0
2015-12-01	27	9	3	0
2016-01-01	9	10	1	0
2016-02-01	4	6	0	0
2016-03-01	18	2	0	0
2016-04-01	14	8	0	0
