date	html	pdf	abstract	epdf
2015-03-01	10	4	1	0
2015-04-01	30	10	2	0
2015-05-01	23	9	7	0
2015-06-01	25	11	3	2
2015-07-01	23	11	5	0
2015-08-01	20	10	4	0
2015-09-01	30	23	1	0
2015-10-01	47	29	9	0
2015-11-01	25	12	4	0
2015-12-01	24	16	4	0
2016-01-01	36	19	5	0
2016-02-01	15	11	2	0
2016-03-01	40	24	1	0
2016-04-01	44	12	2	0
