date	html	pdf	abstract	epdf
2014-08-01	35	5	15	0
2014-09-01	6	0	1	0
2014-10-01	13	3	4	0
2014-11-01	27	9	1	0
2014-12-01	9	2	2	0
2015-01-01	32	8	6	0
2015-02-01	12	8	5	0
2015-03-01	5	3	2	0
2015-04-01	7	3	6	0
2015-05-01	9	9	6	0
2015-06-01	8	6	1	0
2015-07-01	14	3	1	0
2015-08-01	9	7	0	0
2015-09-01	4	1	0	0
2015-10-01	14	2	3	0
2015-11-01	10	3	3	0
2015-12-01	19	2	3	0
2016-01-01	11	7	5	0
2016-02-01	4	5	3	0
2016-03-01	13	9	4	0
2016-04-01	10	9	4	0
