date	html	pdf	abstract	epdf
2015-03-01	10	1	2	0
2015-04-01	30	6	4	0
2015-05-01	19	9	8	0
2015-06-01	27	19	6	1
2015-07-01	19	8	3	0
2015-08-01	31	18	1	0
2015-09-01	24	12	0	0
2015-10-01	39	16	3	0
2015-11-01	38	16	2	0
2015-12-01	40	10	6	0
2016-01-01	22	10	2	0
2016-02-01	35	14	2	0
2016-03-01	30	19	1	0
2016-04-01	32	15	1	0
