date	html	pdf	abstract	epdf
2014-06-01	49	22	5	0
2014-07-01	31	9	19	0
2014-08-01	16	6	6	0
2014-09-01	33	5	2	0
2014-10-01	14	5	2	0
2014-11-01	29	18	2	0
2014-12-01	18	7	0	0
2015-01-01	28	6	3	0
2015-02-01	19	2	2	0
2015-03-01	17	1	2	0
2015-04-01	17	3	2	0
2015-05-01	19	9	7	0
2015-06-01	13	2	5	0
2015-07-01	18	2	0	0
2015-08-01	11	2	0	0
2015-09-01	16	3	0	0
2015-10-01	16	2	2	0
2015-11-01	10	2	2	0
2015-12-01	28	4	3	0
2016-01-01	11	3	3	0
2016-02-01	9	3	0	0
2016-03-01	19	7	0	0
2016-04-01	16	7	1	0
