date	html	pdf	abstract	epdf
2014-11-01	18	11	14	0
2014-12-01	9	3	2	0
2015-01-01	21	3	6	0
2015-02-01	6	1	4	0
2015-03-01	3	1	4	0
2015-04-01	6	3	5	0
2015-05-01	13	5	12	0
2015-06-01	7	3	11	0
2015-07-01	6	4	1	0
2015-08-01	6	2	3	0
2015-09-01	19	5	1	0
2015-10-01	12	16	1	0
2015-11-01	12	5	3	0
2015-12-01	22	6	3	0
2016-01-01	9	5	1	0
2016-02-01	4	2	0	0
2016-03-01	10	3	0	0
2016-04-01	9	3	0	0
