date	html	pdf	abstract	epdf
2014-08-01	31	8	18	0
2014-09-01	5	0	2	0
2014-10-01	14	3	5	0
2014-11-01	18	5	3	0
2014-12-01	55	2	3	0
2015-01-01	53	3	7	0
2015-02-01	17	0	7	0
2015-03-01	9	1	5	0
2015-04-01	21	4	5	0
2015-05-01	17	3	7	0
2015-06-01	9	7	3	0
2015-07-01	15	2	2	0
2015-08-01	8	4	2	0
2015-09-01	12	6	1	0
2015-10-01	25	11	4	0
2015-11-01	23	16	7	0
2015-12-01	34	11	5	0
2016-01-01	31	12	6	0
2016-02-01	43	18	2	0
2016-03-01	37	15	2	0
2016-04-01	47	14	4	0
