date	html	pdf	abstract	epdf
2015-03-01	17	1	0	0
2015-04-01	30	8	0	0
2015-05-01	24	5	0	0
2015-06-01	18	4	0	3
2015-07-01	17	5	0	0
2015-08-01	12	1	0	0
2015-09-01	13	4	0	0
2015-10-01	29	3	0	0
2015-11-01	31	5	0	0
2015-12-01	27	3	0	0
2016-01-01	19	8	0	0
2016-02-01	15	7	0	0
2016-03-01	17	5	0	0
2016-04-01	19	5	0	0
