date	html	pdf	abstract	epdf
2014-10-01	1	2	0	0
2014-11-01	24	4	3	0
2014-12-01	68	1	2	0
2015-01-01	85	2	7	0
2015-02-01	49	2	5	0
2015-03-01	56	4	4	0
2015-04-01	27	5	9	0
2015-05-01	38	7	5	0
2015-06-01	32	6	3	0
2015-07-01	22	4	0	0
2015-08-01	37	6	2	0
2015-09-01	19	9	1	0
2015-10-01	21	3	1	0
2015-11-01	21	3	2	0
2015-12-01	45	7	4	0
2016-01-01	59	8	4	0
2016-02-01	51	7	1	0
2016-03-01	46	4	0	0
2016-04-01	28	3	2	0
