date	html	pdf	abstract	epdf
2015-03-01	16	2	1	0
2015-04-01	37	5	2	0
2015-05-01	27	10	9	0
2015-06-01	6	4	7	1
2015-07-01	17	8	4	0
2015-08-01	10	2	1	0
2015-09-01	5	2	0	0
2015-10-01	7	2	3	0
2015-11-01	13	5	3	0
2015-12-01	19	1	4	0
2016-01-01	11	6	1	0
2016-02-01	5	6	2	0
2016-03-01	17	7	0	0
2016-04-01	10	6	5	0
