date	html	pdf	abstract	epdf
2014-10-01	17	4	1	0
2014-11-01	20	6	3	0
2014-12-01	9	4	2	0
2015-01-01	25	1	2	0
2015-02-01	10	7	4	0
2015-03-01	17	2	5	0
2015-04-01	20	5	1	0
2015-05-01	24	5	5	0
2015-06-01	11	5	1	0
2015-07-01	14	6	0	0
2015-08-01	19	6	0	0
2015-09-01	13	3	0	0
2015-10-01	19	3	2	0
2015-11-01	20	4	2	0
2015-12-01	24	1	3	0
2016-01-01	21	6	1	0
2016-02-01	16	18	0	0
2016-03-01	27	9	0	0
2016-04-01	23	7	1	0
