date	html	pdf	abstract	epdf
2014-08-01	32	8	14	0
2014-09-01	15	3	1	0
2014-10-01	12	6	4	0
2014-11-01	15	1	1	0
2014-12-01	16	4	0	0
2015-01-01	34	4	5	0
2015-02-01	12	2	3	0
2015-03-01	14	1	2	0
2015-04-01	10	5	1	0
2015-05-01	16	4	4	0
2015-06-01	31	7	1	1
2015-07-01	9	1	1	0
2015-08-01	14	4	0	0
2015-09-01	14	3	0	0
2015-10-01	26	6	2	0
2015-11-01	27	9	4	0
2015-12-01	40	8	4	0
2016-01-01	36	6	4	0
2016-02-01	21	5	0	0
2016-03-01	23	10	1	0
2016-04-01	25	4	1	0
