date	html	pdf	abstract	epdf
2014-06-01	15	8	4	0
2014-07-01	60	7	10	0
2014-08-01	55	3	5	0
2014-09-01	38	6	2	0
2014-10-01	98	5	2	0
2014-11-01	72	9	2	0
2014-12-01	73	6	1	0
2015-01-01	71	0	6	0
2015-02-01	33	4	3	0
2015-03-01	25	6	3	0
2015-04-01	23	4	3	0
2015-05-01	15	3	6	0
2015-06-01	16	7	2	0
2015-07-01	14	2	6	0
2015-08-01	23	2	1	0
2015-09-01	15	5	1	0
2015-10-01	35	10	6	0
2015-11-01	33	9	7	0
2015-12-01	37	6	5	0
2016-01-01	35	7	6	0
2016-02-01	62	17	2	0
2016-03-01	37	26	2	0
2016-04-01	45	5	3	0
