date	html	pdf	abstract	epdf
2014-08-01	37	6	18	0
2014-09-01	14	3	3	0
2014-10-01	13	2	5	0
2014-11-01	7	2	1	0
2014-12-01	12	2	0	0
2015-01-01	27	2	1	0
2015-02-01	15	2	3	0
2015-03-01	13	0	4	0
2015-04-01	12	1	1	0
2015-05-01	7	2	4	0
2015-06-01	11	4	1	0
2015-07-01	11	6	1	0
2015-08-01	5	7	0	0
2015-09-01	9	4	0	0
2015-10-01	12	4	2	0
2015-11-01	13	7	4	0
2015-12-01	29	10	4	0
2016-01-01	13	5	3	0
2016-02-01	12	12	0	0
2016-03-01	22	14	0	0
2016-04-01	24	9	1	0
