date	html	pdf	abstract	epdf
2014-11-01	32	8	4	0
2014-12-01	8	3	2	0
2015-01-01	27	2	7	0
2015-02-01	5	1	4	0
2015-03-01	11	3	4	0
2015-04-01	7	2	1	0
2015-05-01	24	6	5	0
2015-06-01	6	3	1	0
2015-07-01	20	10	0	0
2015-08-01	27	4	3	0
2015-09-01	14	5	0	0
2015-10-01	11	2	1	0
2015-11-01	32	14	2	0
2015-12-01	29	6	3	0
2016-01-01	14	5	1	0
2016-02-01	11	6	0	0
2016-03-01	23	6	0	0
2016-04-01	19	9	1	0
