date	html	pdf	abstract	epdf
2014-08-01	49	7	14	0
2014-09-01	7	2	2	0
2014-10-01	9	4	2	0
2014-11-01	21	0	2	0
2014-12-01	17	2	1	0
2015-01-01	29	3	6	0
2015-02-01	18	2	4	0
2015-03-01	19	0	3	0
2015-04-01	35	5	7	0
2015-05-01	29	9	6	0
2015-06-01	18	7	2	1
2015-07-01	17	7	2	0
2015-08-01	15	7	0	0
2015-09-01	18	8	0	0
2015-10-01	45	14	1	0
2015-11-01	43	9	2	0
2015-12-01	50	14	5	0
2016-01-01	44	16	4	0
2016-02-01	43	55	1	0
2016-03-01	52	37	1	0
2016-04-01	52	38	4	0
