date	html	pdf	abstract	epdf
2014-08-01	42	17	18	0
2014-09-01	31	9	4	0
2014-10-01	16	6	10	0
2014-11-01	25	14	2	0
2014-12-01	15	5	2	0
2015-01-01	19	5	4	0
2015-02-01	7	0	6	0
2015-03-01	17	7	4	0
2015-04-01	13	6	2	0
2015-05-01	9	6	6	0
2015-06-01	19	3	2	0
2015-07-01	29	8	1	0
2015-08-01	9	9	1	0
2015-09-01	13	2	0	0
2015-10-01	10	13	3	0
2015-11-01	23	12	2	0
2015-12-01	25	4	5	0
2016-01-01	9	3	2	0
2016-02-01	1	3	2	0
2016-03-01	18	7	2	0
2016-04-01	12	14	2	0
