date	html	pdf	abstract	epdf
2014-08-01	6	0	0	0
2014-09-01	14	13	4	0
2014-10-01	28	8	6	0
2014-11-01	15	7	3	0
2014-12-01	20	3	1	0
2015-01-01	38	8	9	0
2015-02-01	8	3	3	0
2015-03-01	22	7	2	0
2015-04-01	16	11	1	0
2015-05-01	20	5	5	0
2015-06-01	23	10	2	0
2015-07-01	12	10	0	0
2015-08-01	27	12	0	0
2015-09-01	24	6	0	0
2015-10-01	27	9	1	0
2015-11-01	32	10	3	0
2015-12-01	30	6	3	0
2016-01-01	22	8	2	0
2016-02-01	19	10	2	0
2016-03-01	28	8	2	0
2016-04-01	19	6	3	0
