date	html	pdf	abstract	epdf
2014-12-01	21	7	3	0
2015-01-01	51	7	7	0
2015-02-01	25	6	5	0
2015-03-01	45	2	4	0
2015-04-01	28	1	5	0
2015-05-01	17	4	5	0
2015-06-01	26	8	1	5
2015-07-01	10	3	0	0
2015-08-01	14	6	0	0
2015-09-01	14	8	1	0
2015-10-01	26	16	2	0
2015-11-01	20	3	2	0
2015-12-01	35	14	3	0
2016-01-01	26	20	2	0
2016-02-01	22	16	0	0
2016-03-01	30	13	0	0
2016-04-01	24	12	2	0
