date	html	pdf	abstract	epdf
2014-10-01	11	4	1	0
2014-11-01	29	12	8	0
2014-12-01	14	5	3	0
2015-01-01	21	1	3	0
2015-02-01	14	9	6	0
2015-03-01	13	5	4	0
2015-04-01	12	6	2	0
2015-05-01	21	12	6	0
2015-06-01	23	7	3	1
2015-07-01	12	5	1	0
2015-08-01	4	5	1	0
2015-09-01	18	11	1	0
2015-10-01	18	4	3	0
2015-11-01	33	10	3	0
2015-12-01	31	7	5	0
2016-01-01	48	5	2	0
2016-02-01	34	7	2	0
2016-03-01	23	7	1	0
2016-04-01	22	5	1	1
