date	html	pdf	abstract	epdf
2014-06-01	22	10	8	0
2014-07-01	42	1	20	0
2014-08-01	11	4	11	0
2014-09-01	13	1	6	0
2014-10-01	15	4	3	0
2014-11-01	16	7	5	0
2014-12-01	17	6	2	0
2015-01-01	30	6	4	0
2015-02-01	18	3	3	0
2015-03-01	16	1	3	0
2015-04-01	5	3	7	0
2015-05-01	19	4	6	0
2015-06-01	17	4	3	0
2015-07-01	17	2	1	0
2015-08-01	7	3	0	0
2015-09-01	5	3	1	0
2015-10-01	15	3	5	0
2015-11-01	22	5	5	0
2015-12-01	25	1	3	0
2016-01-01	18	5	3	0
2016-02-01	5	3	0	0
2016-03-01	26	8	0	0
2016-04-01	9	4	0	0
