date	html	pdf	abstract	epdf
2014-11-01	23	11	7	0
2014-12-01	36	3	7	0
2015-01-01	59	5	12	0
2015-02-01	18	5	5	0
2015-03-01	12	2	7	0
2015-04-01	8	4	2	0
2015-05-01	11	5	6	0
2015-06-01	6	4	3	0
2015-07-01	9	1	2	0
2015-08-01	8	7	2	0
2015-09-01	8	7	1	0
2015-10-01	12	9	6	0
2015-11-01	8	4	5	0
2015-12-01	24	4	4	0
2016-01-01	11	5	6	0
2016-02-01	10	7	2	0
2016-03-01	12	3	3	0
2016-04-01	12	6	5	0
