date	html	pdf	abstract	epdf
2014-08-01	27	9	14	0
2014-09-01	5	1	1	0
2014-10-01	6	0	3	0
2014-11-01	6	3	1	0
2014-12-01	12	20	1	0
2015-01-01	24	2	5	0
2015-02-01	11	2	3	0
2015-03-01	13	1	2	0
2015-04-01	11	6	6	0
2015-05-01	10	6	5	0
2015-06-01	8	5	1	0
2015-07-01	4	3	0	0
2015-08-01	6	3	0	0
2015-09-01	7	3	0	0
2015-10-01	19	8	1	0
2015-11-01	12	10	2	0
2015-12-01	21	2	3	0
2016-01-01	10	4	3	0
2016-02-01	13	3	0	0
2016-03-01	13	5	1	0
2016-04-01	13	7	0	0
