date	html	pdf	abstract	epdf
2014-10-01	18	5	1	0
2014-11-01	12	4	7	0
2014-12-01	11	8	4	0
2015-01-01	24	7	1	0
2015-02-01	14	4	4	0
2015-03-01	12	8	4	0
2015-04-01	19	6	5	0
2015-05-01	16	7	5	0
2015-06-01	12	7	2	0
2015-07-01	12	3	2	0
2015-08-01	15	4	0	0
2015-09-01	9	4	1	0
2015-10-01	13	1	5	0
2015-11-01	21	7	4	0
2015-12-01	25	2	3	0
2016-01-01	23	6	3	0
2016-02-01	4	4	2	0
2016-03-01	15	4	5	0
2016-04-01	16	3	4	0
