date	html	pdf	abstract	epdf
2014-12-01	25	11	2	0
2015-01-01	36	5	6	0
2015-02-01	16	11	4	0
2015-03-01	14	18	5	0
2015-04-01	29	7	5	0
2015-05-01	18	12	6	0
2015-06-01	31	34	1	4
2015-07-01	11	5	0	0
2015-08-01	23	14	0	0
2015-09-01	6	9	0	0
2015-10-01	17	7	2	0
2015-11-01	22	27	2	0
2015-12-01	26	11	4	0
2016-01-01	10	12	2	0
2016-02-01	24	6	0	0
2016-03-01	22	11	0	0
2016-04-01	29	10	0	0
