date	html	pdf	abstract	epdf
2014-08-01	39	11	15	0
2014-09-01	19	3	2	0
2014-10-01	28	8	2	0
2014-11-01	30	6	2	0
2014-12-01	24	1	1	0
2015-01-01	35	3	3	0
2015-02-01	17	13	4	0
2015-03-01	28	8	3	0
2015-04-01	18	6	3	0
2015-05-01	35	13	6	0
2015-06-01	16	11	2	0
2015-07-01	23	20	2	0
2015-08-01	20	26	1	0
2015-09-01	23	18	1	0
2015-10-01	27	33	3	0
2015-11-01	26	78	3	0
2015-12-01	30	13	5	0
2016-01-01	19	7	4	0
2016-02-01	16	9	4	0
2016-03-01	19	15	1	0
2016-04-01	25	6	2	0
