date	html	pdf	abstract	epdf
2014-12-01	19	11	2	0
2015-01-01	35	8	7	0
2015-02-01	32	22	4	0
2015-03-01	31	9	2	0
2015-04-01	36	12	4	0
2015-05-01	19	11	6	0
2015-06-01	27	6	2	0
2015-07-01	22	7	5	0
2015-08-01	21	10	0	0
2015-09-01	30	12	1	0
2015-10-01	68	16	9	0
2015-11-01	41	12	6	0
2015-12-01	45	3	3	0
2016-01-01	45	15	1	0
2016-02-01	83	14	2	0
2016-03-01	68	22	4	0
2016-04-01	82	19	4	1
