date	html	pdf	abstract	epdf
2014-10-01	17	5	4	0
2014-11-01	19	9	5	0
2014-12-01	9	4	5	0
2015-01-01	32	3	3	0
2015-02-01	9	1	4	0
2015-03-01	16	2	7	0
2015-04-01	25	5	2	0
2015-05-01	17	6	7	0
2015-06-01	25	9	3	4
2015-07-01	17	6	5	0
2015-08-01	12	2	1	0
2015-09-01	13	6	2	0
2015-10-01	16	7	9	0
2015-11-01	11	2	4	0
2015-12-01	25	3	5	0
2016-01-01	9	3	3	0
2016-02-01	23	5	1	0
2016-03-01	40	12	3	1
2016-04-01	17	3	2	0
