date	html	pdf	abstract	epdf
2014-08-01	46	8	15	0
2014-09-01	25	10	1	0
2014-10-01	35	11	3	0
2014-11-01	28	7	1	0
2014-12-01	22	4	1	0
2015-01-01	32	2	4	0
2015-02-01	17	4	3	0
2015-03-01	26	7	2	0
2015-04-01	19	7	1	0
2015-05-01	37	16	5	0
2015-06-01	35	18	2	1
2015-07-01	32	27	3	0
2015-08-01	62	49	2	0
2015-09-01	27	21	2	0
2015-10-01	70	50	5	0
2015-11-01	69	25	2	0
2015-12-01	53	13	4	0
2016-01-01	48	13	4	0
2016-02-01	39	10	2	0
2016-03-01	68	22	0	0
2016-04-01	65	30	0	0
