date	html	pdf	abstract	epdf
2014-08-01	42	3	21	0
2014-09-01	48	9	5	0
2014-10-01	22	10	10	0
2014-11-01	9	5	5	0
2014-12-01	23	9	3	0
2015-01-01	28	4	2	0
2015-02-01	13	5	4	0
2015-03-01	25	2	3	0
2015-04-01	20	2	5	0
2015-05-01	16	8	5	0
2015-06-01	17	5	3	2
2015-07-01	16	2	4	0
2015-08-01	18	5	1	0
2015-09-01	15	3	2	0
2015-10-01	25	5	4	0
2015-11-01	34	8	3	0
2015-12-01	39	7	5	0
2016-01-01	27	6	3	0
2016-02-01	30	12	2	0
2016-03-01	20	6	1	0
2016-04-01	21	7	2	0
