date	html	pdf	abstract	epdf
2014-08-01	11	0	0	0
2014-09-01	53	35	6	0
2014-10-01	43	17	8	0
2014-11-01	56	13	4	0
2014-12-01	14	12	2	0
2015-01-01	26	9	4	0
2015-02-01	29	10	8	0
2015-03-01	40	21	11	0
2015-04-01	48	39	4	0
2015-05-01	30	24	18	0
2015-06-01	35	38	4	0
2015-07-01	14	19	2	0
2015-08-01	11	13	3	0
2015-09-01	21	70	3	0
2015-10-01	28	33	5	0
2015-11-01	34	29	7	0
2015-12-01	30	13	6	0
2016-01-01	17	14	7	0
2016-02-01	12	19	3	0
2016-03-01	22	8	3	0
2016-04-01	27	23	2	0
