date	html	pdf	abstract	epdf
2014-06-01	19	26	5	0
2014-07-01	36	9	25	0
2014-08-01	23	15	7	0
2014-09-01	9	5	1	0
2014-10-01	17	9	3	0
2014-11-01	27	9	2	0
2014-12-01	16	11	1	0
2015-01-01	35	4	4	0
2015-02-01	11	3	2	0
2015-03-01	25	5	2	0
2015-04-01	31	5	5	0
2015-05-01	42	8	7	0
2015-06-01	58	11	6	0
2015-07-01	23	2	1	0
2015-08-01	32	7	1	0
2015-09-01	31	9	1	0
2015-10-01	30	8	1	0
2015-11-01	38	9	2	0
2015-12-01	33	9	3	0
2016-01-01	24	6	3	0
2016-02-01	12	3	0	0
2016-03-01	17	8	1	0
2016-04-01	30	8	0	1
