date	html	pdf	abstract	epdf
2014-11-01	45	40	5	0
2014-12-01	32	9	4	0
2015-01-01	69	34	11	0
2015-02-01	35	21	5	0
2015-03-01	97	44	8	0
2015-04-01	90	18	3	0
2015-05-01	117	40	8	0
2015-06-01	136	25	4	5
2015-07-01	92	11	2	0
2015-08-01	95	33	3	0
2015-09-01	100	39	0	0
2015-10-01	110	70	3	0
2015-11-01	109	58	3	0
2015-12-01	73	33	3	2
2016-01-01	77	19	2	0
2016-02-01	97	26	3	0
2016-03-01	126	30	1	1
2016-04-01	96	15	2	0
