date	html	pdf	abstract	epdf
2015-04-01	41	9	1	0
2015-05-01	37	26	11	0
2015-06-01	52	27	3	7
2015-07-01	25	27	0	0
2015-08-01	25	19	1	0
2015-09-01	34	24	1	0
2015-10-01	53	42	0	0
2015-11-01	53	30	3	0
2015-12-01	36	15	5	0
2016-01-01	44	27	0	0
2016-02-01	47	23	0	0
2016-03-01	44	26	1	0
2016-04-01	55	17	0	0
