date	html	pdf	abstract	epdf
2014-08-01	47	11	15	0
2014-09-01	17	9	5	0
2014-10-01	14	4	6	0
2014-11-01	18	9	1	0
2014-12-01	5	3	0	0
2015-01-01	27	3	3	0
2015-02-01	10	1	3	0
2015-03-01	13	5	3	0
2015-04-01	10	2	1	0
2015-05-01	16	6	5	0
2015-06-01	19	4	1	3
2015-07-01	8	3	1	0
2015-08-01	23	5	1	0
2015-09-01	5	4	0	0
2015-10-01	27	6	1	0
2015-11-01	17	7	3	0
2015-12-01	22	3	3	0
2016-01-01	10	14	1	0
2016-02-01	14	8	1	0
2016-03-01	19	4	1	0
2016-04-01	28	8	0	0
